9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.803849000000000036e-01	-4.992321800000000032e+00	1.448496329999999999e+00
9.824983469988365359e-01	-4.975127201587793202e+00	1.448496329999999999e+00
9.845425015336566332e-01	-4.958496353339374885e+00	1.448496329999999999e+00
9.866039781519293506e-01	-4.941724575950649623e+00	1.448496329999999999e+00
9.886827768536546879e-01	-4.924811869421617416e+00	1.448496329999999999e+00
9.907615796855859802e-01	-4.907899129290024476e+00	1.448496329999999999e+00
9.928403783873113175e-01	-4.890986422760992269e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.950057957667115538e-01	-4.873369003325302984e+00	1.448496329999999999e+00
9.970845985986428461e-01	-4.856456263193710043e+00	1.448496329999999999e+00
9.991980455974793784e-01	-4.839261664781503214e+00	1.448496329999999999e+00
1.001242196002093632e+00	-4.822630850135645630e+00	1.448496329999999999e+00
1.003303676750572304e+00	-4.805859039144359635e+00	1.448496329999999999e+00
1.006934313528802249e+00	-4.786239419775339066e+00	1.327133517480926450e+00
1.012972498488079021e+00	-4.767049492955908185e+00	1.204767299390869129e+00
1.021153304218649360e+00	-4.749031706599031288e+00	1.084407414175109885e+00
1.031156696150806074e+00	-4.732533575402790404e+00	9.670563108692932230e-01
1.043350256949705290e+00	-4.716948862295167189e+00	8.466964256535339794e-01
1.057450283432818772e+00	-4.702831433076964274e+00	7.253333740006256969e-01
1.073019944262232572e+00	-4.690618658238279615e+00	6.049734887848664533e-01
1.090235517754553740e+00	-4.680210228076843393e+00	4.826075098286439213e-01
1.107821532437582190e+00	-4.672273713055435707e+00	3.652564065228273149e-01
1.126695831970006667e+00	-4.666330058896275723e+00	2.448965213070680713e-01
1.146147275770837304e+00	-4.662695626927584769e+00	1.245363969574739688e-01
1.165894343268537137e+00	-4.661423018250624217e+00	4.176511741714711290e-03
1.183360211520780414e+00	-4.661350071422646124e+00	4.176511741714711290e-03
1.200684057448313080e+00	-4.661277717756023620e+00	4.176511741714711290e-03
1.217723892581567657e+00	-4.661206550270715177e+00	4.176511741714711290e-03
1.234763761569965146e+00	-4.661135382644008729e+00	4.176511741714711290e-03
1.251803596703219723e+00	-4.661064215158700286e+00	4.176511741714711290e-03
1.268559454897339123e+00	-4.660994233713307899e+00	4.176511741714711290e-03
1.285883300824871789e+00	-4.660921880046685395e+00	4.176511741714711290e-03
1.302923169813269277e+00	-4.660850712419978947e+00	4.176511741714711290e-03
1.319963004946523855e+00	-4.660779544934670504e+00	4.176511741714711290e-03
1.337002873934921343e+00	-4.660708377307964057e+00	4.176511741714711290e-03
1.353758732129040743e+00	-4.660638395862571670e+00	4.176511741714711290e-03
1.371082578056573409e+00	-4.660566042195949166e+00	4.176511741714711290e-03
1.388122413189827986e+00	-4.660494874710640723e+00	4.176511741714711290e-03
1.405162282178225475e+00	-4.660423707083934275e+00	4.176511741714711290e-03
1.422060128841912574e+00	-4.660353132618583416e+00	4.176511741714711290e-03
1.439525963239012940e+00	-4.660280185932002439e+00	4.176511741714711290e-03
1.456139832963564862e+00	-4.660210797506568525e+00	4.176511741714711290e-03
1.473321690421530050e+00	-4.660139036859904493e+00	4.176511741714711290e-03
1.490361525554784627e+00	-4.660067869374596050e+00	4.176511741714711290e-03
1.507401394543182116e+00	-4.659996701747889603e+00	4.176511741714711290e-03
1.524725240470714782e+00	-4.659924348081267098e+00	4.176511741714711290e-03
1.541481064809691270e+00	-4.659854366777272716e+00	4.176511741714711290e-03
1.558378945328521281e+00	-4.659783792170524741e+00	4.176511741714711290e-03
1.575418780461775858e+00	-4.659712624685216298e+00	4.176511741714711290e-03
1.592458649450173347e+00	-4.659641457058509850e+00	4.176511741714711290e-03
1.609924483847273713e+00	-4.659568510371928873e+00	4.176511741714711290e-03
1.626538353571825635e+00	-4.659499121946494959e+00	4.176511741714711290e-03
1.644288198763204090e+00	-4.659424989078599921e+00	4.176511741714711290e-03
1.660618057693477922e+00	-4.659356786834480069e+00	4.176511741714711290e-03
1.678367902884856377e+00	-4.659282653966585031e+00	4.176511741714711290e-03
1.695123727223832866e+00	-4.659212672662590649e+00	4.176511741714711290e-03
1.712447607006508443e+00	-4.659140318854570140e+00	4.176511741714711290e-03
1.729345453670195543e+00	-4.659069744389219281e+00	4.176511741714711290e-03
1.746527277273017820e+00	-4.658997983883952365e+00	4.176511741714711290e-03
